1, 106994.88, 52320.48814999998
2, 106994.88, 61049.62699999999
3, 106994.88, 69741.75964999999
4, 106994.88, 74758.6193
5, 106994.88, 75847.7678
6, 106994.88, 77448.6241
7, 106994.88, 78467.0088
8, 106994.88, 79611.26169999999
9, 106994.88, 81212.0227
10, 106994.88, 82099.3614
11, 106994.88, 82553.2742
12, 106994.88, 83179.846
13, 106994.88, 84129.32880000003
14, 106994.88, 84638.76800000001
15, 106994.88, 85574.20430000001
16, 106994.88, 85953.14680000002
17, 106994.88, 86647.82629999999
18, 106994.88, 87160.65299999998
19, 106994.88, 87767.56309999997
20, 106994.88, 88291.43699999998
21, 106994.88, 88803.13729999997
22, 106994.88, 89170.48919999997
23, 106994.88, 89386.36189999996
24, 107243.06, 89919.25709999999
25, 107243.06, 90314.5829
26, 107243.06, 90411.1528
27, 107243.06, 90621.8385
28, 107243.06, 91114.7134
29, 107243.06, 91308.7365
30, 107243.06, 91315.9366
31, 107243.06, 91611.94520000002
32, 107243.06, 91944.5144
33, 107243.06, 92266.3418
34, 107243.06, 92417.91329999999
35, 107243.06, 92703.4935
36, 107243.06, 93204.7392
37, 107260.81, 93517.6815
38, 107260.81, 94018.91050000001
39, 107260.81, 94228.2086
40, 107260.81, 94620.5965
41, 107260.81, 95099.9051
42, 107260.81, 95317.3159
43, 107260.81, 95502.45369999997
44, 107260.81, 95913.2811
45, 107260.81, 96210.77729999999
46, 107260.81, 96502.4982
47, 107260.81, 96868.60680000001
48, 107260.81, 96910.26220000001
49, 107260.81, 97352.41750000003
50, 107260.81, 97557.7338
51, 107260.81, 97704.77100000001
52, 107260.81, 97849.97240000003
53, 107260.81, 98281.9935
54, 109417.98, 98840.532
55, 109417.98, 99088.22980000003
56, 109417.98, 99158.58400000002
57, 109417.98, 99447.05090000002
58, 109417.98, 99697.20890000001
59, 109417.98, 99784.80970000001
60, 109417.98, 99856.62120000001
61, 109417.98, 100083.8042
62, 109417.98, 100294.5245
63, 109417.98, 100447.9339
64, 109417.98, 100512.5289
65, 109417.98, 100664.51880000002
66, 109417.98, 100701.69260000001
67, 109417.98, 100902.87570000003
68, 109417.98, 100969.31280000003
69, 109417.98, 101054.46920000004
70, 109417.98, 101198.72510000001
71, 109417.98, 101292.25380000002
72, 109417.98, 101574.13130000002
73, 109417.98, 101692.79300000005
74, 109417.98, 101852.32320000004
75, 109417.98, 101912.77790000004
76, 109417.98, 101980.69160000003
77, 109417.98, 102164.19570000004
78, 109417.98, 102291.26810000006
79, 109417.98, 102394.01540000006
80, 109417.98, 102478.52670000006
81, 109417.98, 102677.43970000008
82, 109417.98, 102816.08130000008
83, 109417.98, 102923.85990000008
84, 109417.98, 103124.54070000006
85, 109417.98, 103216.01530000004
86, 109417.98, 103297.33030000005
87, 109417.98, 103327.53750000005
88, 109417.98, 103422.07150000006
89, 109417.98, 103510.12180000005
90, 109417.98, 103564.09650000007
91, 109417.98, 103682.82760000008
92, 109417.98, 103717.06520000007
93, 109417.98, 103775.53170000008
94, 109417.98, 103877.05980000008
95, 109417.98, 104062.41420000007
96, 109417.98, 104153.46170000006
97, 109417.98, 104179.58760000006
98, 109417.98, 104247.86300000007
99, 109417.98, 104348.93640000006
100, 109417.98, 104460.51130000009
101, 109417.98, 104620.16630000007
102, 109417.98, 104690.03840000009
103, 109417.98, 104699.74730000008
104, 109417.98, 104774.54870000009
105, 110052.09, 104949.35070000008
106, 110052.09, 105037.71290000004
107, 110052.09, 105049.98630000006
108, 110052.09, 105070.74450000004
109, 110052.09, 105153.46800000005
110, 110052.09, 105204.59530000004
111, 110052.09, 105231.08690000005
112, 110052.09, 105311.59100000006
113, 110052.09, 105312.48630000005
114, 110052.09, 105404.65850000005
115, 110052.09, 105475.45440000008
116, 110052.09, 105525.53080000005
117, 110052.09, 105573.49800000005
118, 110052.09, 105606.45700000005
119, 110052.09, 105673.17470000005
120, 110052.09, 105762.18310000004
121, 110052.09, 105867.65220000004
122, 110052.09, 105931.22730000004
123, 110052.09, 105931.22730000004
124, 110052.09, 105946.21800000005
125, 110052.09, 105958.81950000004
126, 110052.09, 105979.37010000006
127, 110052.09, 106055.16540000007
128, 110052.09, 106125.57900000006
1, 98136.84, 50539.38025
2, 99691.51, 59334.52375000001
3, 99691.51, 65199.93185000001
4, 99691.51, 68754.97095
5, 105027.2, 70876.9462
6, 105027.2, 73128.47630000001
7, 105027.2, 75557.3061
8, 105027.2, 76733.34659999999
9, 105027.2, 77299.4195
10, 105027.2, 78407.29749999999
11, 105027.2, 79447.26959999999
12, 105027.2, 80558.07269999999
13, 105027.2, 81281.2176
14, 105027.2, 81806.16700000002
15, 105027.2, 82391.3593
16, 105027.2, 82725.13330000002
17, 105027.2, 83784.68110000002
18, 105027.2, 84719.1814
19, 105027.2, 85149.2265
20, 105027.2, 85603.66699999999
21, 105027.2, 85877.93319999998
22, 105027.2, 86372.34999999998
23, 105027.2, 86825.64029999997
24, 105027.2, 87425.73809999999
25, 105027.2, 87910.69639999999
26, 105027.2, 87993.92379999998
27, 105027.2, 88177.62749999999
28, 105027.2, 88437.51049999997
29, 105027.2, 88865.19439999998
30, 108518.44, 89556.60289999995
31, 108518.44, 89904.05969999997
32, 108518.44, 90321.87759999996
33, 108518.44, 90926.26599999997
34, 108518.44, 91253.59889999998
35, 108518.44, 91299.3862
36, 108518.44, 91548.88749999998
37, 108518.44, 91798.17049999996
38, 108518.44, 92580.71689999997
39, 108518.44, 92873.07499999998
40, 108765.07, 93287.05549999997
41, 108765.07, 93520.15639999996
42, 108765.07, 93679.96489999996
43, 108765.07, 93707.76389999996
44, 108765.07, 93746.00249999999
45, 108765.07, 93855.79359999998
46, 108765.07, 93910.3629
47, 108765.07, 94017.25409999998
48, 108765.07, 94248.33269999997
49, 108765.07, 94549.5368
50, 108765.07, 94887.62649999998
51, 108765.07, 95286.67109999998
52, 108765.07, 95431.3585
53, 108765.07, 95603.98599999999
54, 108765.07, 95831.59229999999
55, 108765.07, 96020.12059999998
56, 108765.07, 96138.476
57, 108765.07, 96311.29129999998
58, 108765.07, 96663.8747
59, 108765.07, 96821.8942
60, 108765.07, 97218.08390000001
61, 108765.07, 97379.0068
62, 108765.07, 97741.81820000001
63, 108765.07, 98063.50440000002
64, 108765.07, 98214.17400000003
65, 108765.07, 98390.88730000002
66, 108765.07, 98822.38500000002
67, 108765.07, 98833.9048
68, 108765.07, 99122.59339999998
69, 108765.07, 99258.17899999999
70, 108765.07, 99500.05389999998
71, 108765.07, 99642.68329999998
72, 108765.07, 99709.69
73, 108765.07, 100082.4835
74, 108765.07, 100365.31639999998
75, 108765.07, 100650.06109999999
76, 108765.07, 100702.5676
77, 108765.07, 101032.533
78, 108765.07, 101112.8896
79, 108765.07, 101303.6391
80, 110526.44, 101480.9588
81, 110526.44, 101615.14499999997
82, 110526.44, 101713.54209999995
83, 110526.44, 101857.03049999996
84, 110526.44, 101992.57739999998
85, 110526.44, 102218.70999999998
86, 110526.44, 102231.72739999996
87, 110526.44, 102283.35009999998
88, 110526.44, 102413.21579999998
89, 110526.44, 102654.75469999999
90, 110526.44, 102780.31869999997
91, 110526.44, 102958.85469999995
92, 110526.44, 103055.22119999996
93, 110526.44, 103378.93829999995
94, 110526.44, 103445.84659999995
1, 104731.44, 60018.0101
2, 104731.44, 68717.60740000002
3, 106782.98, 73659.10880000003
4, 106782.98, 76337.43110000005
5, 106782.98, 77965.02930000004
6, 106782.98, 80232.06640000004
7, 106782.98, 82790.92770000003
8, 106782.98, 83834.70830000003
9, 106782.98, 84522.91940000001
10, 106782.98, 85184.5231
11, 106782.98, 85426.8028
12, 106782.98, 85578.3742
13, 106782.98, 85976.12449999999
14, 106782.98, 86472.49910000002
15, 106782.98, 86808.90310000001
16, 106782.98, 87265.2617
17, 106782.98, 87550.8212
18, 106782.98, 87713.69099999999
19, 106782.98, 88084.95740000001
20, 106782.98, 88370.31850000001
21, 106782.98, 88877.19340000003
22, 106782.98, 89104.11620000003
23, 106782.98, 89311.11130000003
24, 106782.98, 89600.70250000001
25, 106782.98, 89726.62600000002
26, 106782.98, 89994.48130000001
27, 106782.98, 90097.78420000002
28, 106782.98, 90484.39670000001
29, 106782.98, 90665.42480000002
30, 106782.98, 91018.47610000003
31, 106782.98, 91175.77230000004
32, 106782.98, 91311.24600000003
33, 106782.98, 91556.68430000004
34, 106782.98, 92046.6012
35, 106782.98, 92258.67160000002
36, 106782.98, 92442.1545
37, 106782.98, 92624.2063
38, 106782.98, 92691.52760000002
39, 106782.98, 92759.96180000002
40, 106782.98, 93188.32860000001
41, 106782.98, 93425.01830000003
42, 106782.98, 93736.12340000004
43, 106782.98, 94102.43790000003
44, 106782.98, 94326.13650000002
45, 106782.98, 94630.65840000001
46, 106782.98, 94732.03580000001
47, 109560.91, 95038.39930000002
48, 109560.91, 95159.09030000001
49, 109560.91, 95345.25760000001
50, 109560.91, 95468.873
51, 109560.91, 95676.71
52, 109560.91, 95858.601
53, 109560.91, 96149.6001
54, 109560.91, 96157.0008
55, 109560.91, 96377.2886
56, 109560.91, 96418.8373
57, 109560.91, 96418.8373
58, 109560.91, 96563.19410000001
59, 109560.91, 96702.62370000001
60, 109560.91, 96804.6691
61, 109560.91, 96813.64570000001
62, 109560.91, 96884.5638
63, 109560.91, 97090.8038
64, 109560.91, 97210.10609999998
65, 109560.91, 97272.34409999996
66, 109560.91, 97416.99999999999
67, 109560.91, 97580.72669999996
68, 109560.91, 97677.56569999998
69, 109560.91, 97792.69849999995
70, 109560.91, 97889.20259999998
71, 109560.91, 98059.1828
72, 109560.91, 98149.41029999997
73, 109560.91, 98260.14349999998
74, 109560.91, 98442.4426
75, 109560.91, 98639.8821
76, 109560.91, 98851.22860000002
77, 109560.91, 98955.103
78, 109560.91, 99036.35020000002
79, 109560.91, 99071.7957
80, 109560.91, 99242.29870000003
81, 109560.91, 99541.4383
82, 109560.91, 99716.99380000001
83, 109560.91, 99778.2603
84, 109560.91, 99820.45439999999
85, 109560.91, 100100.1237
86, 109560.91, 100159.6716
87, 109560.91, 100197.25310000003
88, 109560.91, 100220.3631
89, 109560.91, 100275.8515
90, 109560.91, 100358.59280000001
91, 109560.91, 100581.3297
92, 109560.91, 100665.36349999999
93, 109560.91, 100682.05389999998
94, 109560.91, 100817.6685
95, 109560.91, 100968.04270000002
96, 109560.91, 100986.6784
97, 109560.91, 100997.8049
98, 109560.91, 101060.48079999998
99, 109560.91, 101090.086
100, 109560.91, 101176.18089999999
101, 109560.91, 101176.18089999999
102, 109560.91, 101253.3609
103, 109560.91, 101297.20190000001
104, 109560.91, 101323.8405
1, 107512.74, 51213.42095000001
2, 107512.74, 60364.36619999999
3, 107512.74, 65656.27914999999
4, 108948.52, 70196.78134999998
5, 108948.52, 72502.02199999997
6, 108948.52, 76230.93489999998
7, 108948.52, 78186.29979999998
8, 108948.52, 79075.07559999997
9, 108948.52, 80125.40799999998
10, 108948.52, 80889.93169999999
11, 108948.52, 82913.22889999997
12, 108948.52, 84316.7915
13, 108948.52, 85446.67829999997
14, 108948.52, 86103.2536
1, 103825.93, 49431.76455
2, 103825.93, 60618.263600000006
3, 103825.93, 63918.62820000001
4, 103825.93, 68059.9542
5, 103825.93, 70264.96139999999
6, 103825.93, 72384.43259999999
7, 103825.93, 74541.13189999998
8, 103825.93, 77624.4801
9, 103825.93, 79082.78809999999
10, 103825.93, 79588.58359999998
11, 103825.93, 81325.24499999998
12, 103825.93, 82411.79469999997
13, 103825.93, 83264.80649999998
14, 103825.93, 83619.61409999998
15, 103825.93, 84346.93349999998
16, 103825.93, 84776.73199999997
17, 103825.93, 85156.936
18, 103825.93, 86065.7009
19, 103825.93, 86510.63719999998
20, 103825.93, 87582.37049999999
21, 103825.93, 88150.68819999999
22, 103825.93, 88645.4736
23, 103825.93, 89115.2455
24, 103825.93, 89586.92770000001
25, 103825.93, 90106.25979999999
26, 103825.93, 90190.442
27, 103825.93, 90963.89029999997
28, 103825.93, 91148.90089999996
29, 103825.93, 91294.14059999997
30, 103825.93, 91494.68349999996
31, 103825.93, 91779.34409999996
32, 103825.93, 92129.86899999996
33, 106751.46, 92462.48669999996
34, 106751.46, 92902.84959999997
35, 106751.46, 93107.96579999998
36, 106751.46, 93228.74109999997
37, 106751.46, 93420.59579999998
38, 106751.46, 93497.02459999998
39, 106751.46, 93761.85029999998
40, 106751.46, 94052.30719999998
41, 106751.46, 94120.79299999998
42, 106751.46, 94214.94039999998
43, 106751.46, 94382.72789999997
44, 106751.46, 94481.98759999996
45, 106751.46, 94658.25759999995
46, 106751.46, 94851.56409999999
47, 106751.46, 95048.16719999997
48, 106751.46, 95220.05009999998
49, 106751.46, 95220.05009999998
50, 106751.46, 95337.98309999998
51, 106751.46, 95342.93409999998
52, 106751.46, 95403.19199999998
53, 106751.46, 95595.10919999998
54, 106751.46, 95602.41169999998
55, 106751.46, 95631.49899999998
56, 106751.46, 95859.89729999998
57, 106751.46, 95929.91739999998
58, 106751.46, 96054.1154
59, 106751.46, 96184.32379999998
60, 106751.46, 96237.22389999997
61, 106751.46, 96339.81679999996
62, 106751.46, 96734.86419999997
63, 106751.46, 97137.82749999998
64, 106751.46, 97285.72829999999
65, 106751.46, 97411.2751
66, 106751.46, 97525.8912
67, 106751.46, 97618.6987
68, 106751.46, 97781.22219999999
69, 106751.46, 97851.34060000001
70, 106751.46, 97896.1019
71, 106751.46, 97989.7823
72, 106751.46, 98110.18939999997
73, 106751.46, 98186.87559999997
74, 106751.46, 98305.75869999998
75, 106751.46, 98441.04569999996
76, 107370.64, 98751.0014
77, 107370.64, 98952.65299999999
78, 107370.64, 99108.5343
79, 107370.64, 99150.22189999999
80, 107370.64, 99302.1807
81, 107927.37, 99570.45049999999
82, 107927.37, 99716.14059999998
83, 107927.37, 99940.66549999997
84, 107927.37, 99956.29629999997
85, 107927.37, 100040.23839999996
86, 107927.37, 100086.46639999998
87, 107927.37, 100259.99599999996
88, 107927.37, 100426.07049999997
1, 99141.29, 49407.050950000004
2, 100982.56, 58445.557750000014
3, 100982.56, 65633.05305
4, 104258.4, 70775.82505
5, 104258.4, 72403.27320000001
6, 104258.4, 74302.7335
7, 104258.4, 75658.32519999999
8, 104258.4, 76923.6245
9, 104258.4, 78342.37589999998
10, 104258.4, 78805.8121
11, 104921.5, 79823.0618
12, 104921.5, 80422.3993